#time_and_date=2023-03-09 11:56:41.595788    
#concentration=20
#startingangle=185.0
#endingangle=197.1
#rotation_sp=-0.3769470404984422
#timedelay=0.05
#samplestaken=642

Raw voltage data
0.6183348565477429
0.5547203979949122
0.5725324463897046
0.5267300362316671
0.5267300362316671
0.5496312413106859
0.552175819652799
0.5547203979949122
0.5598095546791386
0.564898711363365
0.564898711363365
0.6259685915740825
0.5623541330212518
0.6107011215214033
0.5572649763370254
0.5496312413106859
0.5496312413106859
0.5470866629685727
0.6081565431792901
0.5445420846264595
0.5979782298108374
0.5369083496001199
0.5598095546791386
0.5190963012053276
0.5165517228632135
0.5140071445211003
0.5114625661789871
0.5089179878368739
0.5063734094947607
0.5267300362316671
0.4911059394420816
0.524185457889554
0.4885613610999684
0.4860167827578552
0.4809276260736288
0.47838304773151563
0.47074931270517606
0.4656601560209497
0.5190963012053276
0.4605709993367224
0.5089179878368739
0.4580264209946092
0.4809276260736288
0.45039268596826965
0.44530352928404326
0.4427589509419301
0.4351252159155905
0.4885613610999684
0.4300360592313641
0.4605709993367224
0.4300360592313641
0.42749148088925093
0.483472204415742
0.42749148088925093
0.4402143725998169
0.41731316752079817
0.41731316752079817
0.4122240108365718
0.41731316752079817
0.4809276260736288
0.4096794324944586
0.4427589509419301
0.41731316752079817
0.41731316752079817
0.4096794324944586
0.4071348541523445
0.44530352928404326
0.4045902758102313
0.4376697942577037
0.4071348541523445
0.4045902758102313
0.4045902758102313
0.4045902758102313
0.4045902758102313
0.40204569746811814
0.4351252159155905
0.40204569746811814
0.4376697942577037
0.4045902758102313
0.4071348541523445
0.4045902758102313
0.4096794324944586
0.4656601560209497
0.4045902758102313
0.4300360592313641
0.4096794324944586
0.4096794324944586
0.4096794324944586
0.4045902758102313
0.4656601560209497
0.41731316752079817
0.44530352928404326
0.4122240108365718
0.414768589178685
0.4122240108365718
0.414768589178685
0.47074931270517606
0.41731316752079817
0.483472204415742
0.41731316752079817
0.47074931270517606
0.41731316752079817
0.455481842652496
0.42240232420502455
0.42240232420502455
0.42749148088925093
0.4325806375734773
0.49619509612630797
0.4351252159155905
0.47074931270517606
0.4376697942577037
0.47838304773151563
0.4402143725998169
0.4402143725998169
0.45039268596826965
0.45293726431038284
0.4580264209946092
0.4605709993367224
0.4656601560209497
0.47074931270517606
0.5343637712580067
0.47583846938940244
0.5343637712580067
0.47583846938940244
0.483472204415742
0.483472204415742
0.4860167827578552
0.4936505177841948
0.4936505177841948
0.5012842528105343
0.49873967446842116
0.5318191929158935
0.5165517228632135
0.5572649763370254
0.5267300362316671
0.5318191929158935
0.5343637712580067
0.5369083496001199
0.5445420846264595
0.552175819652799
0.552175819652799
0.5572649763370254
0.5674432897054782
0.5725324463897046
0.6157902782056297
0.580166181416045
0.6157902782056297
0.5827107597581582
0.6081565431792901
0.5776216030739318
0.5776216030739318
0.5852553381002714
0.5903444947844978
0.6666818450478944
0.6056119648371769
0.6412360616267625
0.6234240132319693
0.661592688363668
0.6310577482583097
0.6310577482583097
0.6336023266004229
0.6310577482583097
0.6972167851532536
0.6336023266004229
0.6488697966531021
0.6412360616267625
0.6717710017321208
0.6437806399688757
0.6692264233900076
0.6794047367584604
0.6794047367584604
0.7633758220481974
0.7073950985217063
0.7175734118901591
0.7328408819428383
0.7379300386270646
0.7353854602849514
0.7353854602849514
0.7862770271272161
0.7531975086797447
0.8244457022589149
0.7659204003903106
0.8320794372852545
0.7557420870218579
0.8066336538641226
0.783732448785103
0.8244457022589149
0.7913661838114425
0.8015444971798962
0.8269902806010281
0.8295348589431413
0.8549806423642741
0.8626143773906136
0.9389517276540102
0.8778818474432928
0.8956938958380851
0.8956938958380851
0.9007830525223115
0.908416787548652
0.9364071493118971
0.9516746193645762
0.961852932733029
1.01783365625952
0.9847541378120486
1.030556547970087
0.989843294496275
1.030556547970087
1.0000216078647277
1.0636360664175584
1.0432794396806528
1.0560023313912188
1.073814379786012
1.0967155848650307
1.1018047415492571
1.1043493198913703
1.1730529351284273
1.1221613682861626
1.2163107669443525
1.142517995023069
1.18323124849688
1.1450625733651822
1.1476071517072954
1.1603300434178614
1.1654192001020878
1.180686670154767
1.195954140207447
1.2748360688129567
1.1934095618653338
1.2595685987602776
1.18323124849688
1.2213999236285789
1.2137661886022393
1.208677031918013
1.1934095618653338
1.195954140207447
1.2163107669443525
1.2188553452864657
1.2392119720233712
1.2061324535758997
1.208677031918013
1.2137661886022393
1.251934863733938
1.3384505273657874
1.2850143821814095
1.3409951057079006
1.290103538865636
1.2799252254971831
1.2748360688129567
1.2722914904708436
1.2850143821814095
1.305371008918316
1.3562625757605806
1.3257276356552214
1.3664408891290334
1.3282722139973346
1.3257276356552214
1.3384505273657874
1.3231830573131083
1.430055347681864
1.3842529375238257
1.4733131794977892
1.3766192024974861
1.361351732444807
1.3511734190763542
1.3409951057079006
1.4402336610503168
1.3435396840500138
1.4071541426028453
1.3817083591817125
1.4046095642607312
1.417332455971298
1.4325999260239772
1.5318384813663934
1.4885806495504683
1.539472216392733
1.4962143845768079
1.498758962918921
1.5063926979452607
1.5140264329716002
1.5165710113137134
1.5191155896558275
1.5191155896558275
1.5292939030242803
1.6259878800245824
1.5318384813663934
1.5827300482086581
1.5598288431296385
1.5674625781559781
1.5750963131823186
1.5776408915244318
1.6590673984720548
1.580185469866545
1.6285324583666965
1.6030866749455637
1.60817583162979
1.6132649883140164
1.6158095666561296
1.6997806519458667
1.6234433016824692
1.745583062103905
1.6285324583666965
1.6234433016824692
1.6132649883140164
1.6132649883140164
1.6183541449982428
1.636166193393036
1.7328601703933382
1.6336216150509228
1.6285324583666965
1.6285324583666965
1.6183541449982428
1.6107204099719032
1.6234433016824692
1.6387107717351492
1.6234433016824692
1.676879446866847
1.5903637832349977
1.6794240252089603
1.6183541449982428
1.6259878800245824
1.6514336634457152
1.6514336634457152
1.6641565551562811
1.6921469169195271
1.7023252302879799
1.7023252302879799
1.8193758340251884
1.704869808630093
1.7837517372356029
1.758305953814471
1.7532167971302446
1.7633951104986973
1.7608505321565842
1.8193758340251884
1.7532167971302446
1.7430384837617918
1.717592700340659
1.689602338577414
1.7532167971302446
1.6437999284193756
1.6641565551562811
1.6387107717351492
1.6539782417878284
1.6183541449982428
1.6387107717351492
1.6717902901826207
1.6794240252089603
1.6514336634457152
1.6539782417878284
1.7481276404460182
1.6539782417878284
1.7023252302879799
1.6107204099719032
1.60817583162979
1.5979975182613373
1.5852746265507713
1.7099589653143195
1.5572842647875254
1.5776408915244318
1.5216601679979407
1.5013035412610343
1.6005420966034505
1.4733131794977892
1.5165710113137134
1.4325999260239772
1.402064985918618
1.3918866725501653
1.3689854674711466
1.526749324682167
1.3638963107869202
1.6285324583666965
1.3638963107869202
1.361351732444807
1.3638963107869202
1.361351732444807
1.5903637832349977
1.3664408891290334
1.4453228177345432
1.3664408891290334
1.595452939919224
1.195954140207447
1.5165710113137134
1.1984987185495601
1.1984987185495601
1.1984987185495601
1.2035878752337865
1.2035878752337865
1.1984987185495601
1.2010432968916733
1.2035878752337865
1.2010432968916733
1.2035878752337865
1.4071541426028453
1.2035878752337865
1.2748360688129567
1.2061324535758997
1.3562625757605806
1.2035878752337865
1.2722914904708436
1.2035878752337865
1.2061324535758997
1.2035878752337865
1.2035878752337865
1.2035878752337865
1.2035878752337865
1.2035878752337865
1.2035878752337865
1.2035878752337865
1.2035878752337865
