#time_and_date=2023-03-09 11:51:44.049001    
#concentration=20
#startingangle=185.0
#endingangle=197.9
#rotation_sp=-0.4502617801047122
#timedelay=0.05
#samplestaken=573

Raw voltage data
1.9974963179731144
2.0229421013942472
1.9949517396310013
2.020397523052134
1.9949517396310013
1.9949517396310013
1.9949517396310013
1.9974963179731144
2.0229421013942472
1.9974963179731144
1.9873180046046617
1.9669613778677562
1.9160698110254915
1.9033469193149246
1.8753565575516795
1.977139691236209
1.9745951128940957
2.005130052999454
2.007674631341567
2.0127637880257936
1.9974963179731144
2.005130052999454
1.9974963179731144
2.0127637880257936
2.071289089894398
2.005130052999454
2.0127637880257936
1.9949517396310013
2.035664993104813
1.9695059562098693
1.979684269578322
1.9338818594202838
1.923703546051831
1.9058914976570387
1.8702674008674531
1.8906240276043587
1.7913854722619424
1.7786625805513765
1.7023252302879799
1.6565228201299416
1.6437999284193756
1.60817583162979
1.6437999284193756
1.5852746265507713
1.6107204099719032
1.5878192048928845
1.6005420966034505
1.5572842647875254
1.6285324583666965
1.6641565551562811
1.6997806519458667
1.7532167971302446
1.7252264353669986
1.758305953814471
1.745583062103905
1.7328601703933382
1.7328601703933382
1.7379493270775646
1.730315592051225
1.758305953814471
1.7735734238671501
1.7735734238671501
1.7939300506040556
1.7532167971302446
1.7735734238671501
1.7150481219985458
1.6565228201299416
1.6285324583666965
1.5903637832349977
1.6437999284193756
1.60817583162979
1.6412553500772624
1.6234433016824692
1.6590673984720548
1.6285324583666965
1.620898723340356
1.6234433016824692
1.6158095666561296
1.674334868524734
1.6437999284193756
1.674334868524734
1.6412553500772624
1.6310770367088097
1.6056312532876769
1.580185469866545
1.564917999813865
1.5471059514190726
1.5827300482086581
1.5547396864454122
1.5623734214717517
1.539472216392733
1.5140264329716002
1.4758577578399024
1.4631348661293364
1.5013035412610343
1.4529565527608828
1.5063926979452607
1.4656794444714496
1.4784023361820156
1.4376890827082036
1.4682240228135628
1.4402336610503168
1.4580457094451091
1.4198770343134113
1.4275107693397509
1.4351445043660904
1.4376890827082036
1.4275107693397509
1.430055347681864
1.4453228177345432
1.417332455971298
1.4631348661293364
