#time_and_date=2023-03-09 11:30:19.752420    
#concentration=5
#startingangle=182.0
#endingangle=195.0
#rotation_sp=-0.5531914893617021
#timedelay=0.05
#samplestaken=470

Raw voltage data
2.5089565647378738
2.5064119863957606
2.542036083185346
2.5064119863957606
2.5216794564484406
2.470787889606176
2.4911445163430814
2.458064997895609
2.458064997895609
2.460609576237723
2.470787889606176
2.5165902997642142
2.4682433112640627
2.496233673027308
2.455520419553496
2.414807166079685
2.592927650027611
2.6412746385277623
2.6132842767645164
2.6132842767645164
2.60819512008029
2.5878384933433844
2.580204758317045
2.5725710232907053
2.5318577698168934
2.4936890946851946
2.473332467948289
2.307934875710929
2.2163300553948524
2.2315975254475315
2.241775838815985
2.3104794540530422
2.2621324655528907
2.2621324655528907
2.167983066894701
2.1781613802631536
2.185795115289494
2.19851800700006
2.2188746337369656
2.2315975254475315
2.208696320368513
2.208696320368513
2.251954152184438
2.1883396936316073
2.2010625853421733
2.1603493318683613
2.1247252350787758
2.0840119816049647
2.089101138289191
2.086556559947078
2.0840119816049647
2.1196360783945494
2.048387884815379
2.058566198183832
2.015308366367907
2.0382095714469264
1.9974963179731144
2.017852944710021
1.9847734262625485
1.9745951128940957
1.9466047511308497
1.9338818594202838
1.9135252326833783
1.8931686059464718
1.9135252326833783
1.8575445091568872
1.8855348709201323
1.8346433040778676
1.8728119792095663
1.827009569051528
1.8193758340251884
1.8091975206567357
1.8041083639725093
1.7888408939198293
1.7557613754723578
1.7430384837617918
1.7430384837617918
1.7481276404460182
1.6132649883140164
1.6412553500772624
1.6107204099719032
1.620898723340356
1.5318384813663934
1.5496505297611858
1.5038481196031475
1.4885806495504683
1.470768601155676
1.4478673960766564
1.498758962918921
1.4478673960766564
1.4682240228135628
1.4096987209449585
1.3995204075765049
1.3231830573131083
1.2824698038392963
1.223944501970692
1.2035878752337865
1.2544794420760512
1.1883204051811074
1.2290336586549184
1.18323124849688
1.2137661886022393
1.180686670154767
1.1781420918126537
1.2061324535758997
1.1348842599967295
1.167963778444201
1.1170722116019363
1.1323396816546163
1.0890818498386912
1.0789035364702384
1.1043493198913703
1.045824018022766
1.0814481148123516
1.0000216078647277
0.9593083543909158
0.9262288359434443
0.9440408843382366
0.9287734142855575
0.9440408843382366
0.9058722092065379
0.9007830525223115
0.8880601608117455
0.8880601608117455
0.8855155824696324
0.8855155824696324
0.9338625709697839
0.8702481124169532
0.8600697990485004
0.8524360640221609
0.8448023289958204
0.8320794372852545
0.8448023289958204
0.7735541354166502
0.8015444971798962
0.7531975086797447
0.7964553404956698
0.7430191953112919
0.7557420870218579
0.7150288335480459
0.7048505201795932
0.7252071469164987
0.6870384717848008
0.6819493151005735
0.674315580074234
0.6641372667057812
0.661592688363668
0.6514143749952153
0.689583050126914
0.6437806399688757
0.6717710017321208
0.6157902782056297
0.6870384717848008
0.6030673864950638
0.6310577482583097
0.592889073126611
0.5852553381002714
0.5852553381002714
0.5827107597581582
0.5725324463897046
0.5572649763370254
0.592889073126611
0.5318191929158935
0.592889073126611
0.5140071445211003
0.5114625661789871
0.5089179878368739
0.5063734094947607
0.5445420846264595
0.483472204415742
0.5038288311526475
0.44784810762615646
0.5140071445211003
0.4300360592313641
0.4936505177841948
0.4096794324944586
0.39695654078389175
0.3893228057575522
0.3816890707312126
0.4427589509419301
0.3816890707312126
0.4096794324944586
0.3791444923890994
0.4071348541523445
0.37659991404698623
0.37405533570487304
0.36896617902064666
0.36642160067853347
0.4071348541523445
0.35115413062585343
0.3384312389152875
0.3333420822310611
0.3282529255468347
0.3282529255468347
0.3307975038889479
0.3282529255468347
0.32316376886260834
0.37151075736275985
0.32316376886260834
0.37151075736275985
0.31553003383626876
0.3129854554941556
0.3078962988099292
0.3078962988099292
0.3129854554941556
0.32061919052049515
0.36896617902064666
0.3307975038889479
0.3918673840996654
0.3358866605731743
0.3384312389152875
0.3358866605731743
0.3384312389152875
0.386778227415439
0.34352039559951386
0.37405533570487304
0.34352039559951386
0.34606497394162705
0.34860955228374024
0.34860955228374024
0.39695654078389175
0.34352039559951386
0.34352039559951386
0.34097581725740067
0.34097581725740067
0.34097581725740067
0.34352039559951386
0.39441196244177856
0.3562432873100807
0.3587878656521939
0.36896617902064666
0.37659991404698623
0.42749148088925093
0.3816890707312126
0.4325806375734773
0.39950111912600494
0.45039268596826965
0.4122240108365718
0.41731316752079817
0.41985774586291136
0.42494690254713774
0.47583846938940244
0.4325806375734773
0.4402143725998169
0.44530352928404326
0.4911059394420816
0.44784810762615646
0.45293726431038284
0.45293726431038284
0.455481842652496
0.4605709993367224
0.47074931270517606
0.5140071445211003
0.47329389104728925
0.5292746145737803
0.4911059394420816
0.5038288311526475
0.5190963012053276
0.5572649763370254
0.5496312413106859
0.5979782298108374
0.5852553381002714
0.5877999164423846
0.5979782298108374
0.5979782298108374
0.6030673864950638
0.6107011215214033
0.6463252183109889
0.6030673864950638
0.6310577482583097
0.5954336514687242
